  6.230000   -0.00154377536582    0.05064515974683    0.07455221744679   -0.00833179523251   -0.00425572722222   -0.11635792491387   -0.00000946208251    0.01914690653394   -0.03306819518672   -0.02752451633018    0.09598806091992  
  6.240000   -0.00152420117814    0.05040538529164    0.07436450238901   -0.00825240367366   -0.00386952671450   -0.11619334979899   -0.00001021744964    0.01902877987430   -0.03316549468827   -0.02738640512382    0.09585933523700  
  6.250000   -0.00150492921949    0.05016748811059    0.07417285354518   -0.00817384097545   -0.00349262534345   -0.11601371389445   -0.00001097285018    0.01891161838913   -0.03325863277232   -0.02724889353183    0.09571938762040  
  6.260000   -0.00148595553320    0.04993144094932    0.07397728567573   -0.00809610329961   -0.00312499937722   -0.11581913074439   -0.00001172545506    0.01879539603328   -0.03334710864540   -0.02711202274644    0.09556949285203  
  6.270000   -0.00146727617283    0.04969721349812    0.07377781658870   -0.00801918614407   -0.00276661269033   -0.11560972575825   -0.00001247241573    0.01868008706495   -0.03343043912278   -0.02697583508886    0.09541097729738  
  6.280000   -0.00144888720281    0.04946477254241    0.07357446709741   -0.00794308432414   -0.00241741667559   -0.11538563577702   -0.00001321088562    0.01856566622200   -0.03350816424409   -0.02684037352249    0.09524520520156  
  6.290000   -0.00143078469926    0.04923408213796    0.07336726098128   -0.00786779196080   -0.00207735024307   -0.11514700865350   -0.00001393804180    0.01845210889122   -0.03357985261329   -0.02670568115274    0.09507356463182  
  6.300000   -0.00141296475096    0.04900510380963    0.07315622495052   -0.00779330247577   -0.00174633990692   -0.11489400284935   -0.00001465110635    0.01833939126862   -0.03364510640861   -0.02657180071862    0.09489745321384  
  6.310000   -0.00139542346051    0.04877779677160    0.07294138861460   -0.00771960859378   -0.00142429996025   -0.11462678705094   -0.00001534736738    0.01822749050921   -0.03370356601169   -0.02643877408146    0.09471826381101  
  6.320000   -0.00137815694565    0.04855211816743    0.07272278445488   -0.00764670235182   -0.00111113273709   -0.11434553980592   -0.00001602419936    0.01811638486472   -0.03375491420909   -0.02630664171583    0.09453737029584  
  6.330000   -0.00136116134070    0.04832802332753    0.07250044780132   -0.00757457511529   -0.00080672896011   -0.11405044918147   -0.00001667908269    0.01800605380789   -0.03379887992376   -0.02617544220824    0.09435611356159  
  6.340000   -0.00134443279811    0.04810546604199    0.07227441681314   -0.00750321760103   -0.00051096817164   -0.11374171244511   -0.00001730962226    0.01789647814202   -0.03383524143944   -0.02604521176862    0.09417578791883  
  6.350000   -0.00132796749013    0.04788439884621    0.07204473246320   -0.00743261990676   -0.00022371924489   -0.11341953576819   -0.00001791356478    0.01778764009471   -0.03386382908558   -0.02591598375973    0.09399762801784  
  6.360000   -0.00131176161056    0.04766477331673    0.07181143852584   -0.00736277154694    0.00005515902830   -0.11308413395187   -0.00001848881477    0.01767952339503   -0.03388452735672   -0.02578778824947    0.09382279643126  
  6.370000   -0.00129581137659    0.04744654037475    0.07157458156760   -0.00729366149446    0.00032581727792   -0.11273573017470   -0.00001903344902    0.01757211333309   -0.03389727644561   -0.02566065159066    0.09365237202466  
  6.380000   -0.00128011303063    0.04722965059434    0.07133421094026   -0.00722527822787    0.00058841482950   -0.11237455576074   -0.00001954572940    0.01746539680173   -0.03390207317572   -0.02553459603276    0.09348733923386  
  6.390000   -0.00126466284226    0.04701405451284    0.07109037877568   -0.00715760978367    0.00084311891692   -0.11200084996644   -0.00002002411392    0.01735936231983   -0.03389897132484   -0.02540963936959    0.09332857835813  
  6.400000   -0.00124945711012    0.04679970294044    0.07084313998154   -0.00709064381312    0.00109010384059   -0.11161485978438   -0.00002046726582    0.01725400003707   -0.03388808133801   -0.02528579462677    0.09317685696754  
  6.410000   -0.00123449216382    0.04658654726623    0.07059255223726   -0.00702436764312    0.00132955007803   -0.11121683976133   -0.00002087406086    0.01714930172031   -0.03386956943388   -0.02516306979212    0.09303282251091  
  6.420000   -0.00121976436587    0.04637453975785    0.07033867598923   -0.00695876834039    0.00156164335398   -0.11080705182791   -0.00002124359241    0.01704526072156   -0.03384365611534   -0.02504146759202    0.09289699619793  
  6.430000   -0.00120527011347    0.04616363385218    0.07008157444434   -0.00689383277849    0.00178657367776   -0.11038576513687   -0.00002157517461    0.01694187192824   -0.03381061410100   -0.02492098531597    0.09276976821567  
  6.440000   -0.00119100584040    0.04595378443432    0.06982131356096   -0.00682954770698    0.00200453435585   -0.10995325590663   -0.00002186834344    0.01683913169607   -0.03377076570014   -0.02480161469143    0.09265139432564  
  6.450000   -0.00117696801867    0.04574494810233    0.06955796203631   -0.00676589982196    0.00221572098781   -0.10950980726661   -0.00002212285559    0.01673703776564   -0.03372447965952   -0.02468334181022    0.09254199387293  
  6.460000   -0.00116315316020    0.04553708341539    0.06929159128927   -0.00670287583750    0.00242033045394   -0.10905570910069   -0.00002233868550    0.01663558916336   -0.03367216751577   -0.02456614710741    0.09244154922438  
  6.470000   -0.00114955781837    0.04533015112321    0.06902227543760   -0.00664046255699    0.00261855990309   -0.10859125788517   -0.00002251602020    0.01653478608804   -0.03361427949200   -0.02445000539309    0.09234990663756  
  6.480000   -0.00113617858947    0.04512411437443    0.06875009126858   -0.00657864694403    0.00281060574882   -0.10811675651719   -0.00002265525231    0.01643462978443   -0.03355129998211   -0.02433488593673    0.09226677854760  
  6.490000   -0.00112301211393    0.04491893890239    0.06847511820223   -0.00651741619192    0.00299666268247   -0.10763251413018   -0.00002275697124    0.01633512240491   -0.03348374267027   -0.02422075260358    0.09219174724419  
  6.500000   -0.00111005507762    0.04471459318642    0.06819743824607   -0.00645675779118    0.00317692271109   -0.10713884589227   -0.00002282195254    0.01623626686111   -0.03341214533682   -0.02410756404168    0.09212426989647  
  6.510000   -0.00109730421276    0.04451104858735    0.06791713594063   -0.00639665959448    0.00335157422814   -0.10663607278431   -0.00002285114573    0.01613806666690   -0.03333706440493   -0.02399527391794    0.09206368486983  
  6.520000   -0.00108475629891    0.04430827945611    0.06763429829496   -0.00633710987829    0.00352080112467   -0.10612452135392   -0.00002284566062    0.01604052577453   -0.03325906928502   -0.02388383120085    0.09200921926525  
  6.530000   -0.00107240816361    0.04410626321425    0.06734901471138   -0.00627809740064    0.00368478194788   -0.10560452344238   -0.00002280675236    0.01594364840574   -0.03317873657577   -0.02377318048732    0.09195999759910  
  6.540000   -0.00106025668300    0.04390498040610    0.06706137689886   -0.00621961145453    0.00384368911423   -0.10507641588141   -0.00002273580527    0.01584743887965   -0.03309664418225   -0.02366326237029    0.09191505153000  
  6.550000   -0.00104829878220    0.04370441472185    0.06677147877461   -0.00616164191641    0.00399768818282   -0.10454054015715   -0.00002263431581    0.01575190143933   -0.03301336541205   -0.02355401384382    0.09187333052831  
  6.560000   -0.00103653143555    0.04350455299162    0.06647941635327   -0.00610417928917    0.00414693719515   -0.10399724203907   -0.00002250387468    0.01565704007886   -0.03292946311091   -0.02344536874149    0.09183371337451  
  6.570000   -0.00102495166670    0.04330538515063    0.06618528762366   -0.00604721473949    0.00429158608600   -0.10344687117186   -0.00002234614843    0.01556285837286   -0.03284548389842   -0.02333725820404    0.09179502036438  
  6.580000   -0.00101355654850    0.04310690417591    0.06588919241271   -0.00599074012889    0.00443177616985   -0.10288978062885   -0.00002216286063    0.01546935931035   -0.03276195256351   -0.02322961117163    0.09175602609161  
  6.590000   -0.00100234320275    0.04290910599521    0.06559123223662   -0.00593474803841    0.00456763970659   -0.10232632642583   -0.00002195577295    0.01537654513458   -0.03267936667785   -0.02312235489604    0.09171547267326  
  6.600000   -0.00099130879981    0.04271198936919    0.06529151013933   -0.00587923178657    0.00469929954932   -0.10175686699485   -0.00002172666621    0.01528441719083   -0.03259819148247   -0.02301541546777    0.09167208327862  
  6.610000   -0.00098045055805    0.04251555574799    0.06499013051848   -0.00582418544051    0.00482686887646   -0.10118176261780   -0.00002147732176    0.01519297578365   -0.03251885510081   -0.02290871835298    0.09162457581981  
  6.620000   -0.00096976574312    0.04231980910366    0.06468719893926   -0.00576960382014    0.00495045100944   -0.10060137482026   -0.00002120950322    0.01510222004516   -0.03244174412716   -0.02280218893512    0.09157167666074  
  6.630000   -0.00095925166719    0.04212475574025    0.06438282193663   -0.00571548249541    0.00507013931664   -0.10001606572664   -0.00002092493895    0.01501214781592   -0.03236719963626   -0.02269575305601    0.09151213420136  
  6.640000   -0.00094890568795    0.04193040408329    0.06407710680642   -0.00566181777651    0.00518601720332   -0.09942619737805   -0.00002062530532    0.01492275553962   -0.03229551365506   -0.02258933755118    0.09144473219599  
  6.650000   -0.00093872520756    0.04173676445087    0.06377016138624   -0.00560860669734    0.00529815818648   -0.09883213101493   -0.00002031221099    0.01483403817275   -0.03222692613286   -0.02248287077439    0.09136830266717  
  6.660000   -0.00092870767151    0.04154384880860    0.06346209382694   -0.00555584699235    0.00540662605283   -0.09823422632695   -0.00001998718239    0.01474598911039   -0.03216162244123   -0.02237628310624    0.09128173828173  
  6.670000   -0.00091885056738    0.04135167051073    0.06315301235561   -0.00550353706682    0.00551147509746   -0.09763284067328   -0.00001965165054    0.01465860012883   -0.03209973142920   -0.02226950744225    0.09118400406100  
  6.680000   -0.00090915142347    0.04116024403017    0.06284302503124   -0.00545167596120    0.00561275043968   -0.09702832827665   -0.00001930693932    0.01457186134575   -0.03204132405385   -0.02216247965554    0.09107414830505  
  6.690000   -0.00089960780751    0.04096958467992    0.06253223949437   -0.00540026330960    0.00571048841228   -0.09642103939526   -0.00001895425534    0.01448576119858   -0.03198641260042   -0.02205513903003    0.09095131261868  
  6.700000   -0.00089021732516    0.04077970832866    0.06222076271170   -0.00534929929297    0.00580471701937   -0.09581131947681   -0.00001859467957    0.01440028644106   -0.03193495049978   -0.02194742866004    0.09081474093722  
  6.710000   -0.00088097761858    0.04059063111341    0.06190870071749   -0.00529878458743    0.00589545645765   -0.09519950829960   -0.00001822916062    0.01431542215848   -0.03188683274549   -0.02183929581256    0.09066378746023  
  6.720000   -0.00087188636499    0.04040236915185    0.06159615835274   -0.00524872030825    0.00598271969525   -0.09458593910567   -0.00001785851007    0.01423115180122   -0.03184189690590   -0.02173069224911    0.09049792341336  
  6.730000   -0.00086294127516    0.04021493825732    0.06128323900406   -0.00519910795002    0.00606651310189   -0.09397093773155   -0.00001748339944    0.01414745723648   -0.03179992472123   -0.02162157450411    0.09031674257070  
  6.740000   -0.00085414009198    0.04002835365919    0.06097004434350   -0.00514994932372    0.00614683712349   -0.09335482174224   -0.00001710435936    0.01406431881780   -0.03176064426920   -0.02151190411754    0.09011996548324  
  6.750000   -0.00084548058899    0.03984262973130    0.06065667407111   -0.00510124649114    0.00622368699422   -0.09273789957436   -0.00001672178038    0.01398171547150   -0.03172373267717   -0.02140164781979    0.08990744237259  
  6.760000   -0.00083696056905    0.03965777973118    0.06034322566176   -0.00505300169744    0.00629705347859   -0.09212046969452   -0.00001633591592    0.01389962479951   -0.03168881935319   -0.02129077766739    0.08967915466325  
  6.770000   -0.00082857786292    0.03947381555259    0.06002979411789   -0.00500521730249    0.00636692363578   -0.09150281977914   -0.00001594688691    0.01381802319745   -0.03165548970287   -0.02117927112860    0.08943521514085  
  6.780000   -0.00082033032807    0.03929074749371    0.05971647172978   -0.00495789571163    0.00643328159865   -0.09088522592174   -0.00001555468830    0.01373688598677   -0.03162328929438   -0.02106711111836    0.08917586673832  
